acc,loss,val_acc,val_loss
0.9916883841146252,0.050332981149268076,0.9953671928620453,0.018940117268956683
0.9958924530527761,0.01327739620358749,0.9966540837336993,0.011181225720537327
0.9965788316395814,0.009857334396889334,0.9969114619080301,0.010617088123468213
0.9967826003024356,0.00955443142956141,0.9973404255319149,0.009523937993381856
0.996771875636777,0.009188085948197281,0.997254632807138,0.009710368275253758
0.996825498949728,0.009035477079880373,0.9973404255319149,0.009053346556985295
0.996889846959021,0.00910441992456292,0.9973404255319149,0.009075129044152076
