acc,loss,val_acc,val_loss
0.6660178243917676,0.7530625011314981,0.9902196294981565,0.4085119726441867
0.9506665379706788,0.29060946402201177,0.9948524365542928,0.1406503660002226
0.9917634567742349,0.12906531299203344,0.9953671929029544,0.059173868995929475
0.9941121585534571,0.05954756938145101,0.9952814002190867,0.027750735259349613
0.9950559291314093,0.03228225122066249,0.9960535346602608,0.025318206861447708
0.9952918717605557,0.02522971510146267,0.9962251201507238,0.027523012838838398
0.9963321643447766,0.018896292363479526,0.9959677420173022,0.031831157111224646
0.9968362236307283,0.01651750963908832,0.9967398764993854,0.027271391394661258
0.9970078182659233,0.013870220705672644,0.9969972546328071,0.025147675171426728
