acc,loss,val_acc,val_loss
0.9741428310972405,0.08267851989247418,0.997254632807138,0.011154504895578449
0.9965037589953133,0.009770209123765637,0.9966540837336993,0.009878341539225342
0.9967289769741429,0.008806059032698241,0.9967398764584763,0.008814371071433727
0.9966968029771672,0.008493230901178405,0.9976835964310227,0.008174525796293231
0.9968362236307283,0.008301991747678553,0.9976835964310227,0.007967141422384924
