acc,loss,val_acc,val_loss
0.9911604998734969,0.05953515133987834,0.9967224653557789,0.010201874896348667
0.9988473234928185,0.004121154533769282,0.9990926598029776,0.0027445923179793934
0.9996574374179824,0.001410688492836101,0.9992037626842456,0.0021180903294469515
0.9998564941046852,0.0006537970353663105,0.9993518998592696,0.0019170245622616615
0.9999328762747721,0.0002813424068608799,0.9993518998592696,0.0018587316875809908
