acc,loss,val_acc,val_loss
0.9905845391868364,0.031956864896982975,0.9921553683843852,0.02070926452837232
0.9954874332497706,0.013036974417492577,0.9954303134241271,0.01315442613792029
0.9979722009936273,0.006196540192490258,0.9958872821979275,0.012461367320561582
0.9990860624160824,0.003283082654093933,0.9968012180840433,0.011562919881058642
0.999552551408987,0.001576925535034282,0.9963442493102429,0.012835196430120342
