acc,loss,val_acc,val_loss
0.9152748136929547,0.36926238693322466,0.998703799859814,0.06196750264564326
0.9984468959005608,0.059767964390490556,0.9991296940967336,0.013748255155941405
0.9989237057851392,0.027256285554300114,0.999314865636151,0.005884671289737006
0.9991088745600857,0.010957757702019271,0.999351899929907,0.004024528161987566
0.9993796840722119,0.005502036347476163,0.9994074512999037,0.004648252840253331
0.9994560663645328,0.004191964789799375,0.9995185541811717,0.004162671560790928
0.9995162461595433,0.0034181905223720707,0.9995555884749278,0.0038407353637664107
0.9995532800355524,0.0028619336594345197,0.9994444855936597,0.005202810817598708
0.999622718371995,0.002669679894324507,0.9995000370342938,0.0037269704235386243
