acc,loss,val_acc,val_loss
0.7121821477049245,0.6481456256415351,0.995967741976393,0.4144692165890866
0.9787115386524403,0.25153394544242097,0.9958819492516161,0.12469349998927068
0.9926643286895531,0.11871804009604071,0.997512011022378,0.04653370934209353
0.993640273264481,0.055871909336782606,0.9975120109814688,0.010296375383018894
0.9947127398303358,0.029736530277716437,0.9981983527796843,0.006500333940543813
0.9953240457575313,0.02398624489742483,0.9984557309949242,0.006306055726933465
0.9962678163578569,0.01943979644940666,0.9987131091283459,0.007337012541861968
0.9969112962903381,0.015657986566588095,0.9983699382292381,0.00750030797776621
